time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1997-09-01 00:00:00,-33.37833,-70.78778,14.4,330021.0,Pudahuel Santiago 
1997-09-02 00:00:00,-33.37833,-70.78778,16.9,330021.0,Pudahuel Santiago 
1997-09-03 00:00:00,-33.37833,-70.78778,13.7,330021.0,Pudahuel Santiago 
1997-09-04 00:00:00,-33.37833,-70.78778,15.1,330021.0,Pudahuel Santiago 
1997-09-05 00:00:00,-33.37833,-70.78778,13.5,330021.0,Pudahuel Santiago 
1997-09-06 00:00:00,-33.37833,-70.78778,19.4,330021.0,Pudahuel Santiago 
1997-09-07 00:00:00,-33.37833,-70.78778,20.5,330021.0,Pudahuel Santiago 
1997-09-08 00:00:00,-33.37833,-70.78778,12.8,330021.0,Pudahuel Santiago 
1997-09-09 00:00:00,-33.37833,-70.78778,14.6,330021.0,Pudahuel Santiago 
1997-09-10 00:00:00,-33.37833,-70.78778,14.4,330021.0,Pudahuel Santiago 
1997-09-11 00:00:00,-33.37833,-70.78778,16.2,330021.0,Pudahuel Santiago 
1997-09-12 00:00:00,-33.37833,-70.78778,12.2,330021.0,Pudahuel Santiago 
1997-09-13 00:00:00,-33.37833,-70.78778,13.7,330021.0,Pudahuel Santiago 
1997-09-14 00:00:00,-33.37833,-70.78778,15.5,330021.0,Pudahuel Santiago 
1997-09-15 00:00:00,-33.37833,-70.78778,19.0,330021.0,Pudahuel Santiago 
1997-09-16 00:00:00,-33.37833,-70.78778,24.2,330021.0,Pudahuel Santiago 
1997-09-17 00:00:00,-33.37833,-70.78778,26.4,330021.0,Pudahuel Santiago 
1997-09-18 00:00:00,-33.37833,-70.78778,29.0,330021.0,Pudahuel Santiago 
1997-09-19 00:00:00,-33.37833,-70.78778,17.7,330021.0,Pudahuel Santiago 
1997-09-20 00:00:00,-33.37833,-70.78778,17.0,330021.0,Pudahuel Santiago 
1997-09-21 00:00:00,-33.37833,-70.78778,20.2,330021.0,Pudahuel Santiago 
1997-09-22 00:00:00,-33.37833,-70.78778,22.1,330021.0,Pudahuel Santiago 
1997-09-23 00:00:00,-33.37833,-70.78778,20.0,330021.0,Pudahuel Santiago 
1997-09-24 00:00:00,-33.37833,-70.78778,19.4,330021.0,Pudahuel Santiago 
1997-09-25 00:00:00,-33.37833,-70.78778,19.7,330021.0,Pudahuel Santiago 
1997-09-26 00:00:00,-33.37833,-70.78778,23.1,330021.0,Pudahuel Santiago 
1997-09-27 00:00:00,-33.37833,-70.78778,17.2,330021.0,Pudahuel Santiago 
1997-09-28 00:00:00,-33.37833,-70.78778,11.2,330021.0,Pudahuel Santiago 
1997-09-29 00:00:00,-33.37833,-70.78778,18.2,330021.0,Pudahuel Santiago 
1997-09-30 00:00:00,-33.37833,-70.78778,20.8,330021.0,Pudahuel Santiago 
1997-10-01 00:00:00,-33.37833,-70.78778,21.7,330021.0,Pudahuel Santiago 
1997-10-02 00:00:00,-33.37833,-70.78778,24.0,330021.0,Pudahuel Santiago 
1997-10-03 00:00:00,-33.37833,-70.78778,15.0,330021.0,Pudahuel Santiago 
1997-10-04 00:00:00,-33.37833,-70.78778,17.7,330021.0,Pudahuel Santiago 
1997-10-05 00:00:00,-33.37833,-70.78778,9.9,330021.0,Pudahuel Santiago 
1997-10-06 00:00:00,-33.37833,-70.78778,15.0,330021.0,Pudahuel Santiago 
1997-10-07 00:00:00,-33.37833,-70.78778,19.8,330021.0,Pudahuel Santiago 
1997-10-08 00:00:00,-33.37833,-70.78778,20.4,330021.0,Pudahuel Santiago 
1997-10-09 00:00:00,-33.37833,-70.78778,20.8,330021.0,Pudahuel Santiago 
1997-10-10 00:00:00,-33.37833,-70.78778,17.5,330021.0,Pudahuel Santiago 
1997-10-11 00:00:00,-33.37833,-70.78778,17.2,330021.0,Pudahuel Santiago 
1997-10-12 00:00:00,-33.37833,-70.78778,17.3,330021.0,Pudahuel Santiago 
1997-10-13 00:00:00,-33.37833,-70.78778,19.9,330021.0,Pudahuel Santiago 
1997-10-14 00:00:00,-33.37833,-70.78778,19.3,330021.0,Pudahuel Santiago 
1997-10-15 00:00:00,-33.37833,-70.78778,18.3,330021.0,Pudahuel Santiago 
1997-10-16 00:00:00,-33.37833,-70.78778,19.3,330021.0,Pudahuel Santiago 
1997-10-17 00:00:00,-33.37833,-70.78778,20.0,330021.0,Pudahuel Santiago 
1997-10-18 00:00:00,-33.37833,-70.78778,20.7,330021.0,Pudahuel Santiago 
1997-10-19 00:00:00,-33.37833,-70.78778,18.0,330021.0,Pudahuel Santiago 
1997-10-20 00:00:00,-33.37833,-70.78778,20.1,330021.0,Pudahuel Santiago 
1997-10-21 00:00:00,-33.37833,-70.78778,22.8,330021.0,Pudahuel Santiago 
1997-10-22 00:00:00,-33.37833,-70.78778,22.8,330021.0,Pudahuel Santiago 
1997-10-23 00:00:00,-33.37833,-70.78778,21.7,330021.0,Pudahuel Santiago 
1997-10-24 00:00:00,-33.37833,-70.78778,24.7,330021.0,Pudahuel Santiago 
1997-10-25 00:00:00,-33.37833,-70.78778,24.1,330021.0,Pudahuel Santiago 
1997-10-26 00:00:00,-33.37833,-70.78778,22.9,330021.0,Pudahuel Santiago 
1997-10-27 00:00:00,-33.37833,-70.78778,15.1,330021.0,Pudahuel Santiago 
1997-10-28 00:00:00,-33.37833,-70.78778,17.7,330021.0,Pudahuel Santiago 
1997-10-29 00:00:00,-33.37833,-70.78778,16.2,330021.0,Pudahuel Santiago 
1997-10-30 00:00:00,-33.37833,-70.78778,18.0,330021.0,Pudahuel Santiago 
1997-10-31 00:00:00,-33.37833,-70.78778,18.0,330021.0,Pudahuel Santiago 
1997-11-01 00:00:00,-33.37833,-70.78778,25.8,330021.0,Pudahuel Santiago 
1997-11-02 00:00:00,-33.37833,-70.78778,20.1,330021.0,Pudahuel Santiago 
1997-11-03 00:00:00,-33.37833,-70.78778,22.4,330021.0,Pudahuel Santiago 
1997-11-04 00:00:00,-33.37833,-70.78778,20.3,330021.0,Pudahuel Santiago 
1997-11-05 00:00:00,-33.37833,-70.78778,20.2,330021.0,Pudahuel Santiago 
1997-11-06 00:00:00,-33.37833,-70.78778,20.2,330021.0,Pudahuel Santiago 
1997-11-07 00:00:00,-33.37833,-70.78778,24.6,330021.0,Pudahuel Santiago 
1997-11-08 00:00:00,-33.37833,-70.78778,28.3,330021.0,Pudahuel Santiago 
1997-11-09 00:00:00,-33.37833,-70.78778,24.1,330021.0,Pudahuel Santiago 
1997-11-10 00:00:00,-33.37833,-70.78778,23.7,330021.0,Pudahuel Santiago 
1997-11-11 00:00:00,-33.37833,-70.78778,22.5,330021.0,Pudahuel Santiago 
1997-11-12 00:00:00,-33.37833,-70.78778,21.0,330021.0,Pudahuel Santiago 
1997-11-13 00:00:00,-33.37833,-70.78778,16.4,330021.0,Pudahuel Santiago 
1997-11-14 00:00:00,-33.37833,-70.78778,22.8,330021.0,Pudahuel Santiago 
1997-11-15 00:00:00,-33.37833,-70.78778,24.6,330021.0,Pudahuel Santiago 
1997-11-16 00:00:00,-33.37833,-70.78778,26.8,330021.0,Pudahuel Santiago 
1997-11-17 00:00:00,-33.37833,-70.78778,24.4,330021.0,Pudahuel Santiago 
1997-11-18 00:00:00,-33.37833,-70.78778,27.0,330021.0,Pudahuel Santiago 
1997-11-19 00:00:00,-33.37833,-70.78778,27.2,330021.0,Pudahuel Santiago 
1997-11-20 00:00:00,-33.37833,-70.78778,25.3,330021.0,Pudahuel Santiago 
1997-11-21 00:00:00,-33.37833,-70.78778,25.3,330021.0,Pudahuel Santiago 
1997-11-22 00:00:00,-33.37833,-70.78778,27.8,330021.0,Pudahuel Santiago 
1997-11-23 00:00:00,-33.37833,-70.78778,29.9,330021.0,Pudahuel Santiago 
1997-11-24 00:00:00,-33.37833,-70.78778,30.5,330021.0,Pudahuel Santiago 
1997-11-25 00:00:00,-33.37833,-70.78778,23.8,330021.0,Pudahuel Santiago 
1997-11-26 00:00:00,-33.37833,-70.78778,20.8,330021.0,Pudahuel Santiago 
1997-11-27 00:00:00,-33.37833,-70.78778,23.6,330021.0,Pudahuel Santiago 
1997-11-28 00:00:00,-33.37833,-70.78778,26.4,330021.0,Pudahuel Santiago 
1997-11-29 00:00:00,-33.37833,-70.78778,28.1,330021.0,Pudahuel Santiago 
1997-11-30 00:00:00,-33.37833,-70.78778,25.0,330021.0,Pudahuel Santiago 
1997-12-01 00:00:00,-33.37833,-70.78778,28.0,330021.0,Pudahuel Santiago 
1997-12-02 00:00:00,-33.37833,-70.78778,27.4,330021.0,Pudahuel Santiago 
1997-12-03 00:00:00,-33.37833,-70.78778,24.7,330021.0,Pudahuel Santiago 
1997-12-04 00:00:00,-33.37833,-70.78778,28.2,330021.0,Pudahuel Santiago 
1997-12-05 00:00:00,-33.37833,-70.78778,28.9,330021.0,Pudahuel Santiago 
1997-12-06 00:00:00,-33.37833,-70.78778,29.4,330021.0,Pudahuel Santiago 
1997-12-07 00:00:00,-33.37833,-70.78778,30.8,330021.0,Pudahuel Santiago 
1997-12-08 00:00:00,-33.37833,-70.78778,32.6,330021.0,Pudahuel Santiago 
1997-12-09 00:00:00,-33.37833,-70.78778,30.5,330021.0,Pudahuel Santiago 
1997-12-10 00:00:00,-33.37833,-70.78778,24.1,330021.0,Pudahuel Santiago 
1997-12-11 00:00:00,-33.37833,-70.78778,22.4,330021.0,Pudahuel Santiago 
1997-12-12 00:00:00,-33.37833,-70.78778,22.8,330021.0,Pudahuel Santiago 
1997-12-13 00:00:00,-33.37833,-70.78778,16.4,330021.0,Pudahuel Santiago 
1997-12-14 00:00:00,-33.37833,-70.78778,27.0,330021.0,Pudahuel Santiago 
1997-12-15 00:00:00,-33.37833,-70.78778,31.0,330021.0,Pudahuel Santiago 
1997-12-16 00:00:00,-33.37833,-70.78778,30.8,330021.0,Pudahuel Santiago 
1997-12-17 00:00:00,-33.37833,-70.78778,21.8,330021.0,Pudahuel Santiago 
1997-12-18 00:00:00,-33.37833,-70.78778,24.2,330021.0,Pudahuel Santiago 
1997-12-19 00:00:00,-33.37833,-70.78778,26.8,330021.0,Pudahuel Santiago 
1997-12-20 00:00:00,-33.37833,-70.78778,26.5,330021.0,Pudahuel Santiago 
1997-12-21 00:00:00,-33.37833,-70.78778,27.3,330021.0,Pudahuel Santiago 
1997-12-22 00:00:00,-33.37833,-70.78778,18.3,330021.0,Pudahuel Santiago 
1997-12-23 00:00:00,-33.37833,-70.78778,27.1,330021.0,Pudahuel Santiago 
1997-12-24 00:00:00,-33.37833,-70.78778,29.7,330021.0,Pudahuel Santiago 
1997-12-25 00:00:00,-33.37833,-70.78778,31.1,330021.0,Pudahuel Santiago 
1997-12-26 00:00:00,-33.37833,-70.78778,26.4,330021.0,Pudahuel Santiago 
1997-12-27 00:00:00,-33.37833,-70.78778,24.2,330021.0,Pudahuel Santiago 
1997-12-28 00:00:00,-33.37833,-70.78778,26.1,330021.0,Pudahuel Santiago 
1997-12-29 00:00:00,-33.37833,-70.78778,27.6,330021.0,Pudahuel Santiago 
1997-12-30 00:00:00,-33.37833,-70.78778,27.8,330021.0,Pudahuel Santiago 
1997-12-31 00:00:00,-33.37833,-70.78778,27.7,330021.0,Pudahuel Santiago 
1998-01-01 00:00:00,-33.37833,-70.78778,24.1,330021.0,Pudahuel Santiago 
1997-01-02 00:00:00,-33.65611,-71.61333,19.2,330030.0,"Santo Domingo, Ad."
1997-01-03 00:00:00,-33.65611,-71.61333,18.2,330030.0,"Santo Domingo, Ad."
1997-01-04 00:00:00,-33.65611,-71.61333,22.3,330030.0,"Santo Domingo, Ad."
1997-01-05 00:00:00,-33.65611,-71.61333,19.2,330030.0,"Santo Domingo, Ad."
1997-01-06 00:00:00,-33.65611,-71.61333,19.9,330030.0,"Santo Domingo, Ad."
1997-01-07 00:00:00,-33.65611,-71.61333,18.3,330030.0,"Santo Domingo, Ad."
1997-01-08 00:00:00,-33.65611,-71.61333,21.4,330030.0,"Santo Domingo, Ad."
1997-01-09 00:00:00,-33.65611,-71.61333,22.9,330030.0,"Santo Domingo, Ad."
1997-01-10 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-01-11 00:00:00,-33.65611,-71.61333,19.1,330030.0,"Santo Domingo, Ad."
1997-01-12 00:00:00,-33.65611,-71.61333,20.7,330030.0,"Santo Domingo, Ad."
1997-01-13 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-01-14 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-01-15 00:00:00,-33.65611,-71.61333,22.0,330030.0,"Santo Domingo, Ad."
1997-01-16 00:00:00,-33.65611,-71.61333,21.7,330030.0,"Santo Domingo, Ad."
1997-01-17 00:00:00,-33.65611,-71.61333,21.3,330030.0,"Santo Domingo, Ad."
1997-01-18 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-01-19 00:00:00,-33.65611,-71.61333,22.5,330030.0,"Santo Domingo, Ad."
1997-01-20 00:00:00,-33.65611,-71.61333,21.4,330030.0,"Santo Domingo, Ad."
1997-01-21 00:00:00,-33.65611,-71.61333,19.4,330030.0,"Santo Domingo, Ad."
1997-01-22 00:00:00,-33.65611,-71.61333,20.9,330030.0,"Santo Domingo, Ad."
1997-01-23 00:00:00,-33.65611,-71.61333,20.1,330030.0,"Santo Domingo, Ad."
1997-01-24 00:00:00,-33.65611,-71.61333,22.3,330030.0,"Santo Domingo, Ad."
1997-01-25 00:00:00,-33.65611,-71.61333,22.0,330030.0,"Santo Domingo, Ad."
1997-01-26 00:00:00,-33.65611,-71.61333,21.7,330030.0,"Santo Domingo, Ad."
1997-01-27 00:00:00,-33.65611,-71.61333,21.2,330030.0,"Santo Domingo, Ad."
1997-01-28 00:00:00,-33.65611,-71.61333,22.8,330030.0,"Santo Domingo, Ad."
1997-01-29 00:00:00,-33.65611,-71.61333,23.1,330030.0,"Santo Domingo, Ad."
1997-01-30 00:00:00,-33.65611,-71.61333,22.3,330030.0,"Santo Domingo, Ad."
1997-01-31 00:00:00,-33.65611,-71.61333,23.2,330030.0,"Santo Domingo, Ad."
1997-02-01 00:00:00,-33.65611,-71.61333,19.2,330030.0,"Santo Domingo, Ad."
1997-02-02 00:00:00,-33.65611,-71.61333,22.4,330030.0,"Santo Domingo, Ad."
1997-02-03 00:00:00,-33.65611,-71.61333,20.7,330030.0,"Santo Domingo, Ad."
1997-02-04 00:00:00,-33.65611,-71.61333,20.4,330030.0,"Santo Domingo, Ad."
1997-02-05 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-02-06 00:00:00,-33.65611,-71.61333,18.5,330030.0,"Santo Domingo, Ad."
1997-02-07 00:00:00,-33.65611,-71.61333,18.7,330030.0,"Santo Domingo, Ad."
1997-02-08 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-02-09 00:00:00,-33.65611,-71.61333,19.8,330030.0,"Santo Domingo, Ad."
1997-02-10 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-02-11 00:00:00,-33.65611,-71.61333,23.8,330030.0,"Santo Domingo, Ad."
1997-02-12 00:00:00,-33.65611,-71.61333,20.5,330030.0,"Santo Domingo, Ad."
1997-02-13 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-02-14 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-02-15 00:00:00,-33.65611,-71.61333,19.0,330030.0,"Santo Domingo, Ad."
1997-02-16 00:00:00,-33.65611,-71.61333,20.3,330030.0,"Santo Domingo, Ad."
1997-02-17 00:00:00,-33.65611,-71.61333,19.8,330030.0,"Santo Domingo, Ad."
1997-02-18 00:00:00,-33.65611,-71.61333,19.8,330030.0,"Santo Domingo, Ad."
1997-02-19 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-02-20 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-02-21 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-02-22 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-02-23 00:00:00,-33.65611,-71.61333,20.8,330030.0,"Santo Domingo, Ad."
1997-02-24 00:00:00,-33.65611,-71.61333,17.9,330030.0,"Santo Domingo, Ad."
1997-02-25 00:00:00,-33.65611,-71.61333,17.7,330030.0,"Santo Domingo, Ad."
1997-02-26 00:00:00,-33.65611,-71.61333,19.1,330030.0,"Santo Domingo, Ad."
1997-02-27 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-02-28 00:00:00,-33.65611,-71.61333,18.3,330030.0,"Santo Domingo, Ad."
1997-03-01 00:00:00,-33.65611,-71.61333,18.7,330030.0,"Santo Domingo, Ad."
1997-03-02 00:00:00,-33.65611,-71.61333,,330030.0,"Santo Domingo, Ad."
1997-03-03 00:00:00,-33.65611,-71.61333,17.1,330030.0,"Santo Domingo, Ad."
1997-03-04 00:00:00,-33.65611,-71.61333,20.4,330030.0,"Santo Domingo, Ad."
1997-03-05 00:00:00,-33.65611,-71.61333,20.3,330030.0,"Santo Domingo, Ad."
1997-03-06 00:00:00,-33.65611,-71.61333,17.5,330030.0,"Santo Domingo, Ad."
1997-03-07 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-03-08 00:00:00,-33.65611,-71.61333,18.9,330030.0,"Santo Domingo, Ad."
1997-03-09 00:00:00,-33.65611,-71.61333,20.3,330030.0,"Santo Domingo, Ad."
1997-03-10 00:00:00,-33.65611,-71.61333,18.1,330030.0,"Santo Domingo, Ad."
1997-03-11 00:00:00,-33.65611,-71.61333,17.5,330030.0,"Santo Domingo, Ad."
1997-03-12 00:00:00,-33.65611,-71.61333,18.2,330030.0,"Santo Domingo, Ad."
1997-03-13 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-03-14 00:00:00,-33.65611,-71.61333,19.0,330030.0,"Santo Domingo, Ad."
1997-03-15 00:00:00,-33.65611,-71.61333,18.2,330030.0,"Santo Domingo, Ad."
1997-03-16 00:00:00,-33.65611,-71.61333,17.3,330030.0,"Santo Domingo, Ad."
1997-03-17 00:00:00,-33.65611,-71.61333,20.8,330030.0,"Santo Domingo, Ad."
1997-03-18 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-03-19 00:00:00,-33.65611,-71.61333,19.9,330030.0,"Santo Domingo, Ad."
1997-03-20 00:00:00,-33.65611,-71.61333,20.8,330030.0,"Santo Domingo, Ad."
1997-03-21 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-03-22 00:00:00,-33.65611,-71.61333,18.2,330030.0,"Santo Domingo, Ad."
1997-03-23 00:00:00,-33.65611,-71.61333,19.6,330030.0,"Santo Domingo, Ad."
1997-03-24 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-03-25 00:00:00,-33.65611,-71.61333,18.7,330030.0,"Santo Domingo, Ad."
1997-03-26 00:00:00,-33.65611,-71.61333,19.2,330030.0,"Santo Domingo, Ad."
1997-03-27 00:00:00,-33.65611,-71.61333,19.0,330030.0,"Santo Domingo, Ad."
1997-03-28 00:00:00,-33.65611,-71.61333,18.1,330030.0,"Santo Domingo, Ad."
1997-03-29 00:00:00,-33.65611,-71.61333,15.6,330030.0,"Santo Domingo, Ad."
1997-03-30 00:00:00,-33.65611,-71.61333,19.8,330030.0,"Santo Domingo, Ad."
1997-03-31 00:00:00,-33.65611,-71.61333,18.1,330030.0,"Santo Domingo, Ad."
1997-04-01 00:00:00,-33.65611,-71.61333,20.2,330030.0,"Santo Domingo, Ad."
1997-04-02 00:00:00,-33.65611,-71.61333,21.3,330030.0,"Santo Domingo, Ad."
1997-04-03 00:00:00,-33.65611,-71.61333,,330030.0,"Santo Domingo, Ad."
1997-04-04 00:00:00,-33.65611,-71.61333,,330030.0,"Santo Domingo, Ad."
1997-04-05 00:00:00,-33.65611,-71.61333,19.3,330030.0,"Santo Domingo, Ad."
1997-04-06 00:00:00,-33.65611,-71.61333,18.1,330030.0,"Santo Domingo, Ad."
1997-04-07 00:00:00,-33.65611,-71.61333,17.3,330030.0,"Santo Domingo, Ad."
1997-04-08 00:00:00,-33.65611,-71.61333,13.9,330030.0,"Santo Domingo, Ad."
1997-04-09 00:00:00,-33.65611,-71.61333,14.4,330030.0,"Santo Domingo, Ad."
1997-04-10 00:00:00,-33.65611,-71.61333,13.6,330030.0,"Santo Domingo, Ad."
1997-04-11 00:00:00,-33.65611,-71.61333,25.7,330030.0,"Santo Domingo, Ad."
1997-04-12 00:00:00,-33.65611,-71.61333,16.8,330030.0,"Santo Domingo, Ad."
1997-04-13 00:00:00,-33.65611,-71.61333,14.8,330030.0,"Santo Domingo, Ad."
1997-04-14 00:00:00,-33.65611,-71.61333,20.5,330030.0,"Santo Domingo, Ad."
1997-04-15 00:00:00,-33.65611,-71.61333,20.4,330030.0,"Santo Domingo, Ad."
1997-04-16 00:00:00,-33.65611,-71.61333,16.6,330030.0,"Santo Domingo, Ad."
1997-04-17 00:00:00,-33.65611,-71.61333,16.2,330030.0,"Santo Domingo, Ad."
1997-04-18 00:00:00,-33.65611,-71.61333,21.8,330030.0,"Santo Domingo, Ad."
1997-04-19 00:00:00,-33.65611,-71.61333,18.7,330030.0,"Santo Domingo, Ad."
1997-04-20 00:00:00,-33.65611,-71.61333,18.8,330030.0,"Santo Domingo, Ad."
1997-04-21 00:00:00,-33.65611,-71.61333,18.4,330030.0,"Santo Domingo, Ad."
1997-04-22 00:00:00,-33.65611,-71.61333,20.0,330030.0,"Santo Domingo, Ad."
1997-04-23 00:00:00,-33.65611,-71.61333,19.0,330030.0,"Santo Domingo, Ad."
1997-04-24 00:00:00,-33.65611,-71.61333,19.8,330030.0,"Santo Domingo, Ad."
1997-04-25 00:00:00,-33.65611,-71.61333,19.5,330030.0,"Santo Domingo, Ad."
1997-04-26 00:00:00,-33.65611,-71.61333,22.0,330030.0,"Santo Domingo, Ad."
1997-04-27 00:00:00,-33.65611,-71.61333,20.6,330030.0,"Santo Domingo, Ad."
1997-04-28 00:00:00,-33.65611,-71.61333,25.9,330030.0,"Santo Domingo, Ad."
1997-04-29 00:00:00,-33.65611,-71.61333,25.6,330030.0,"Santo Domingo, Ad."
1997-04-30 00:00:00,-33.65611,-71.61333,20.0,330030.0,"Santo Domingo, Ad."
1997-05-01 00:00:00,-33.65611,-71.61333,21.8,330030.0,"Santo Domingo, Ad."
1997-05-02 00:00:00,-33.65611,-71.61333,23.0,330030.0,"Santo Domingo, Ad."
1997-05-03 00:00:00,-33.65611,-71.61333,27.5,330030.0,"Santo Domingo, Ad."
1997-05-04 00:00:00,-33.65611,-71.61333,26.6,330030.0,"Santo Domingo, Ad."
1997-05-05 00:00:00,-33.65611,-71.61333,17.4,330030.0,"Santo Domingo, Ad."
1997-05-06 00:00:00,-33.65611,-71.61333,19.1,330030.0,"Santo Domingo, Ad."
1997-05-07 00:00:00,-33.65611,-71.61333,20.5,330030.0,"Santo Domingo, Ad."
1997-05-08 00:00:00,-33.65611,-71.61333,18.2,330030.0,"Santo Domingo, Ad."
1997-05-09 00:00:00,-33.65611,-71.61333,19.7,330030.0,"Santo Domingo, Ad."
1997-05-10 00:00:00,-33.65611,-71.61333,16.9,330030.0,"Santo Domingo, Ad."
1997-05-11 00:00:00,-33.65611,-71.61333,17.5,330030.0,"Santo Domingo, Ad."
1997-05-12 00:00:00,-33.65611,-71.61333,13.3,330030.0,"Santo Domingo, Ad."
1997-05-13 00:00:00,-33.65611,-71.61333,15.9,330030.0,"Santo Domingo, Ad."
1997-05-14 00:00:00,-33.65611,-71.61333,16.0,330030.0,"Santo Domingo, Ad."
1997-05-15 00:00:00,-33.65611,-71.61333,17.8,330030.0,"Santo Domingo, Ad."
1997-05-16 00:00:00,-33.65611,-71.61333,17.9,330030.0,"Santo Domingo, Ad."
1997-05-17 00:00:00,-33.65611,-71.61333,20.0,330030.0,"Santo Domingo, Ad."
1997-05-18 00:00:00,-33.65611,-71.61333,14.6,330030.0,"Santo Domingo, Ad."
1997-05-19 00:00:00,-33.65611,-71.61333,17.2,330030.0,"Santo Domingo, Ad."
1997-05-20 00:00:00,-33.65611,-71.61333,17.8,330030.0,"Santo Domingo, Ad."
1997-05-21 00:00:00,-33.65611,-71.61333,16.1,330030.0,"Santo Domingo, Ad."
1997-05-22 00:00:00,-33.65611,-71.61333,17.1,330030.0,"Santo Domingo, Ad."
1997-05-23 00:00:00,-33.65611,-71.61333,19.0,330030.0,"Santo Domingo, Ad."
1997-05-24 00:00:00,-33.65611,-71.61333,18.6,330030.0,"Santo Domingo, Ad."
1997-05-25 00:00:00,-33.65611,-71.61333,19.2,330030.0,"Santo Domingo, Ad."
1997-05-26 00:00:00,-33.65611,-71.61333,16.0,330030.0,"Santo Domingo, Ad."
1997-05-27 00:00:00,-33.65611,-71.61333,16.8,330030.0,"Santo Domingo, Ad."
1997-05-28 00:00:00,-33.65611,-71.61333,18.7,330030.0,"Santo Domingo, Ad."
1997-05-29 00:00:00,-33.65611,-71.61333,20.5,330030.0,"Santo Domingo, Ad."
1997-05-30 00:00:00,-33.65611,-71.61333,16.6,330030.0,"Santo Domingo, Ad."
1997-05-31 00:00:00,-33.65611,-71.61333,18.5,330030.0,"Santo Domingo, Ad."
1997-06-01 00:00:00,-33.65611,-71.61333,16.8,330030.0,"Santo Domingo, Ad."
1997-06-02 00:00:00,-33.65611,-71.61333,16.8,330030.0,"Santo Domingo, Ad."
1997-06-03 00:00:00,-33.65611,-71.61333,16.3,330030.0,"Santo Domingo, Ad."
1997-06-04 00:00:00,-33.65611,-71.61333,15.8,330030.0,"Santo Domingo, Ad."
1997-06-05 00:00:00,-33.65611,-71.61333,16.8,330030.0,"Santo Domingo, Ad."
1997-06-06 00:00:00,-33.65611,-71.61333,15.4,330030.0,"Santo Domingo, Ad."
1997-06-07 00:00:00,-33.65611,-71.61333,16.7,330030.0,"Santo Domingo, Ad."
1997-06-08 00:00:00,-33.65611,-71.61333,15.6,330030.0,"Santo Domingo, Ad."
1997-06-09 00:00:00,-33.65611,-71.61333,16.6,330030.0,"Santo Domingo, Ad."
1997-06-10 00:00:00,-33.65611,-71.61333,15.1,330030.0,"Santo Domingo, Ad."
1997-06-11 00:00:00,-33.65611,-71.61333,19.4,330030.0,"Santo Domingo, Ad."
1997-06-12 00:00:00,-33.65611,-71.61333,15.3,330030.0,"Santo Domingo, Ad."
1997-06-13 00:00:00,-33.65611,-71.61333,16.4,330030.0,"Santo Domingo, Ad."
1997-06-14 00:00:00,-33.65611,-71.61333,16.2,330030.0,"Santo Domingo, Ad."
1997-06-15 00:00:00,-33.65611,-71.61333,12.0,330030.0,"Santo Domingo, Ad."
1997-06-16 00:00:00,-33.65611,-71.61333,15.5,330030.0,"Santo Domingo, Ad."
1997-06-17 00:00:00,-33.65611,-71.61333,17.5,330030.0,"Santo Domingo, Ad."
1997-06-18 00:00:00,-33.65611,-71.61333,18.0,330030.0,"Santo Domingo, Ad."
1997-06-19 00:00:00,-33.65611,-71.61333,17.9,330030.0,"Santo Domingo, Ad."
1997-06-20 00:00:00,-33.65611,-71.61333,15.7,330030.0,"Santo Domingo, Ad."
1997-06-21 00:00:00,-33.65611,-71.61333,16.4,330030.0,"Santo Domingo, Ad."
1997-06-22 00:00:00,-33.65611,-71.61333,15.7,330030.0,"Santo Domingo, Ad."
1997-06-23 00:00:00,-33.65611,-71.61333,16.1,330030.0,"Santo Domingo, Ad."
